5ae88b8462ca8bb904ce7593846203cc.vir,0.0560806728390054
682fabf85f89dfad790bf746c7608643.vir,0.004016172080152742
782ab9d146625db5885fc5b867456c64.vir,0.9457838193496918
7caad016c0ab78367b236680f6407f5c.vir,0.9982703314642081
bb5d17035d7c52349d03f1351a2a334d.vir,0.9897315694551603
28170a7d29d19f6513e41563d8c91500.vir,0.9917047383676193
130cbc096b69b928c96f35787797c728.vir,0.0010235631797892895
5adabc310b8ba378a7d5853cb685d418.vir,0.997338827548817
dc8dccb43023f06e88b0ddf8c7da8725.vir,0.011962786323910655
617434d8461c9b262fa1638e720573f9.vir,0.4066696142130595
d470bd70ba7d8c7a1ff6394560d4b20e.vir,0.9854673477500522
2425c69e3c675ae05ff8f2902abd12e8.vir,0.9989140785774587
4e4c5e72f0a818862a25d9bec59365c8.vir,0.1489565105913134
68e8101a6b1fba12b6f27c16d68b6078.vir,0.9989807602482781
db048dd9230a851cfe286e559416b3ca.vir,0.995600981125405
70aab4b0c91af57181918d0101b05098.vir,0.9984416043223902
1eea531fc319395a8d7456bdc663cc1b.vir,0.9700441982921162
701ec4fe48ec791da763ce2791dba70c.vir,0.9966717590056724
83969f927104c1953025bb80ba2bfcb4.vir,0.9983562505455928
76f0a47483d98374d6b730bf6cb986f2.vir,0.996892544247764
bf54aba66f110a7b64540dac865e1cc6.vir,0.9969897161200866
7e5297d091baec2351044eef269b0bca.vir,0.00451170125722469
4d21ad51cc9d1086ec5788848154d55e.vir,0.9970759842480035
3a6e8f2b0e428b133c2c44d56dc48f4b.vir,0.989461770867268
5c4fcd9a6d098bb87345f2e933a30c08.vir,0.000638218138367119
2671d7873ce804595d4369b353091c38.vir,0.9752277193143173
a997af8001d07fb39dee49393461885c.vir,0.9988097495531625
bd60bcbc6342767c8a684cfab691d786.vir,0.9859423473036376
e210331c8dd70b288dcf209c5aac46a6.vir,0.9988206562795539
3731d0aa973d06e1e6928db61d2ef469.vir,0.11685363376374307
dec2fc923ce9ee992fc01fa8534e88e9.vir,0.9813500177870671
5a4d21cbcdff63a1bf537d72fe7ef41e.vir,0.0009171583487901732
407e69ed0c71c63f7bdf702a6feb24a3.vir,0.0003244003062687131
860fcd856b231c5e063bf0d31f99e1e3.vir,0.000491869496523511
e591ff79cbfb0f2a15115072149ac353.vir,0.666410186466698
7223ca863d675dda83d78f7cb518ddbd.vir,0.011911868958384593
b529e6d720590504458fe785b7e07428.vir,0.9993371173552196
b99d15eb61c28383ca2f7c60808821b8.vir,0.10058654637516096
d145367556a898827e4107c5c2a0f8a2.vir,0.12349775755772
7a029c0252c8c6ae5a4391a30d062ce3.vir,0.9874399632882234
18da611f3f8414d415a704d48d25ccbf.vir,0.998060509502872
add1ef12ca21e5260cb840f9e5632810.vir,0.006816172165818713
04065f48ea38b2c5a93ebfe73e702e5d.vir,0.9606304427563119
980af874fb8f0132de55d1177eefad6b.vir,0.003408460704229346
4d0c1e5224ea655912c79eb4cc190c1c.vir,0.9969052501565013
0f2cb4a86d61a324e7413a662a413578.vir,0.9944268828518331
e7b1f4401e565b0e2aca064d170afaf4.vir,0.9990430693705179
9dcd7b9ab8a46dac7563f8d31849b2c4.vir,0.9682072123018836
ef89daa3a633ce2ccabe2f80c8698908.vir,0.9993859140934175
5cc9c16d7ecb4ba43e71a2a5da1455c1.vir,0.978049071604753
a3b735103e45eb912871d337c5c2154c.vir,0.11656923517470134
108d1f038385701c5d556f4c49a045cc.vir,0.9979810611990411
05523402b286f4a1136ce5d8216e9cab.vir,0.0005708674845846655
661ec5bb7dd96053e2470763171a6cb0.vir,0.9738156808145823
ee339c9377b5dd2f7b035de061cf6a90.vir,0.9979870512235243
cabafa33e1aaa9a526c6717d2037ab31.vir,0.9790773632977269
fa07f522d6e7520e362d727db2c2ddb6.vir,0.9461220971473032
2022366318a15642d8cfb45de57d67eb.vir,0.9774981109096943
5e1f7308e07a2cfcfabc7fcf80b802a5.vir,0.9976096346304081
2db77ba33b77659f307ec41f571309f8.vir,0.27078267058974187
cb6ac0889902fe3ee75dc5711dae3333.vir,0.9943422749873391
87065db1660065718d55180c29996d93.vir,0.0009415197893098028
dfff0bc693ba5b7e1091dfd61895f8f8.vir,0.979314404172419
f511c3b3f83bba7fe05789c805923328.vir,0.9954061800101155
1ea685d879aa6e0dec15f1d8bda98e22.vir,0.9966203890339584
82f604e7a2d789fa922d0aec3508e3cc.vir,0.997667425833286
904b2b38c960171f3c519e04503411b6.vir,0.996511028687736
c0149ba15f593d066a9f0a158b742a2b.vir,0.7166989655211853
2fa13f7ed13dda2b2c1de2dc2f5c1931.vir,0.009624630676031875
5026b8a7b14246b801230848ad5c780d.vir,0.3360429628250089
6b680c38aee1dcce3e25993e171d1e54.vir,0.9985256982046316
b4e871c9eac5f1e97b73b8aabd8a9988.vir,0.004719932892930189
6a5cc575f5a7cec2a614ae431c52ae6d.vir,0.9868892768546815
2ffbd46aa72a3a03d05d4c039b49cbcd.vir,0.9922431433950707
5f1b2c03ecd96c0d67842336bc233370.vir,0.7669543060117856
7170d7219c2cbf319f6ad30660bc19f1.vir,0.9945212644759466
a920c62fc2a965c92409f2fb0c3b05ff.vir,0.9933862197731195
2adbe0571328cd9fcde639c6990d38d2.vir,0.0720610071584624
ee86ef69b7a28535965fa2749479275d.vir,0.046325707388461146
1b17a6271df32018b51cd8119da76e0e.vir,0.8803597867511955
ecc4511ffa8ce2f0ac2867b8e83f3761.vir,0.9872883938820834
efc6c2db4192666fa4f29f05d913ce0f.vir,0.0932288891666525
7b861e3f2a4a272a96d1c43d772867aa.vir,0.9920498350940877
aa6db19a4721ee60c7a6611f3d0703cc.vir,0.9929965816911939
cb0a18ec14f3b0d834f6da7281711558.vir,0.9962508299806946
f026400506af97fbf249bbd544fd5722.vir,0.9771444183166116
44bcbd922d54e1ca6218a15443520f62.vir,0.7888216306658243
64a8f4b28bd58ff57c15652e4afad599.vir,0.005423031226415
2b2fdb8c5f4f66a033b6f1cc7f2cfffb.vir,0.9961838688223645
950c6ca562129eacf909220612d7868a.vir,0.004001426223946996
e069537a27bbe8f73c8f66c5355fa750.vir,0.9982301291913299
94b8a652f3988c7469a280cb3b35ff14.vir,0.8585573627629574
44565a24a6ce70b25b1d95a47fac59ba.vir,0.9960519843058444
55f5fe85a1af6c6550f0cd9e8d202a20.vir,0.7736878116909647
16fe2865e8cb49ccd777a093fa6305d8.vir,0.9992233259986975
8e3c9766a87606edb6e5646f2a79d809.vir,0.9863874932769717
99dbde9bdd90f55419206512099135fe.vir,0.0005562985473764503
3532ca1e8a8540026cd4ae89e0c8bc1a.vir,0.9981723857068856
9f653025dcaa6d25b1b580af8a6daddd.vir,0.9980108493325551
0d3a30e1a697189ddb9fde83b33a4ef3.vir,0.9450088171746787
3198ec4b041386d5cad1ca06c12f20ca.vir,0.9976100151353894
111f7c3633c99536b2a22c4af4c594c9.vir,0.9829315389129628
9a9b5163be5c48174aced608eb8dea95.vir,0.9784489965985728
7096db17f52251b211b34bed7d3b5b9e.vir,0.9966320155090095
95ba37bbf39f400f72c18af2d523cfe5.vir,0.4458933596477807
e47a0dc280650bdf5b2f872794dc0d4a.vir,0.7870933726106454
d6dc8a879835b40f264d2d2144647308.vir,0.38922078836435914
138f49e57c4c76666821fda834b363d9.vir,0.08641808092881882
097bb086f4933f2d934f36976bb9f6c2.vir,0.9835273191116289
77bd72ffb77653303d916fde66d224be.vir,0.0156547970407728
cc407f90df1ae32eab78d7477fcfd65c.vir,0.9937417265765389
346d9b7454a1a2101401464d14dfc5cd.vir,0.9977096656287635
f11eaef639d77dfa6b2440a03c506235.vir,0.08119291513153797
0cd8ddbed9420ad731f5f629d67b1fb7.vir,0.9939020782739582
38c69acf1da087a0252acfb28dbc3ffd.vir,0.9994948320073932
05e7d288431b7fba08fbced4cb3e27d1.vir,0.9960039936050663
0bee0960624434acc261e583b4d644bd.vir,0.9981416297962016
8c71eefa830e61f924817cd5a1c76634.vir,0.9950298877476912
d8d673be225a2ee772bb3bb16ccd3072.vir,0.9990852444043528
65691455efcacdf2c88d54bc26aacd92.vir,0.9567861573439156
dcc964a62393144f818fca8e84ff418d.vir,0.6846742760935635
d513b15d43b37924069572328b580908.vir,0.9985863075410267
d77ae32d34856d1116b8a3622babff88.vir,0.9925039099930015
6dfe2bbffa8645c477e9fa0f76d99908.vir,0.8277686067515876
7d3314146c8022132044345aab14aa23.vir,0.21440966533823066
1eadc0cf6cd9b659af54c048c398b84a.vir,0.9848197041784025
cd55261a903458be73ba558f66ea977f.vir,0.9977097117068736
1fec968fa81917a0db108ad7b83d2ea5.vir,0.6911271245470726
dcd57bfe74e2b8ba1c30821cde85e99f.vir,0.9618218354178705
554ac6c38911a782830644ca926dbd51.vir,0.994930832394744
79ac840503ac0662e2c918f32948e02c.vir,0.9958146493970317
49a49807ea457a5aa0b42ecd2c5f85e4.vir,0.9965007404342465
73dcad49bdb716ab6dd8dd70b1bcd3f4.vir,0.9970759842480035
701d57fc48a6da9a23f630d18fdc12f9.vir,0.2420873999907422
f529ce70e250896bd3502c0b8dae1558.vir,0.33107114454604575
47ab00d7a6dd2a703f4d55b14f0577b8.vir,0.999453638067714
9148434d16d9f747860dc10ff3f95424.vir,0.9550215405608051
0038599a0fc89f9826edd81cd81d5d9d.vir,0.8307117703898348
4d98f4df31cbdc5f749c21badc5d9221.vir,0.998364979091666
02cf9e0ac5026e7ed7fcd557a487db2b.vir,0.9975601837738639
f7e7ffacf75320f796684f3a7f2c9fb0.vir,0.02954570952046931
b7a3c56c11a56da515a1caef49bbc874.vir,0.998158805803061
4e3d7e286b08c365c153f9226a531ba3.vir,0.9992869197347422
7f2c6d70dd655bd47adc7ceed5f7b9e7.vir,0.9982877208256017
5733b0c35ad826753dcec80f499b39b0.vir,0.0005813199263190606
8d08bce019fea32fa582fb8f4495f65b.vir,0.9675509138713844
58d344a8d8e8f6d1e087a681e6c8bbf9.vir,0.9965115122117072
7c6af7f089dbe0c66a858bd2e21f4cfe.vir,0.012234071078269024
4306f4e2c5a6797d3de34ee233fb1165.vir,0.9992990404555872
9586cad8c6892200eb0a8eedf386ee3e.vir,0.9991022118271184
2f19daa078c0f2eeeccfd763567a1610.vir,0.011014330362289288
5f997b3ab187cfeea39a40bb7cb366f9.vir,0.9982739882609409
3208f3b031dbccb01a1e11edcc33ac4e.vir,0.006936445285932143
e2c61eb8dc02da15856c2f8dd699e7eb.vir,0.006665257289339668
0515d7ea42de990d2459f68a9d4e3998.vir,0.9990430693705179
960486e3157a711dc4bc0c0c293f5c48.vir,0.9958572175344806
7aedabb63b3a303573fff2e442bdcbb4.vir,0.9928335973180545
a8f6846cc26d4e3725900df0011f4504.vir,0.9809658802732325
86fc5b01e3e7840a29f1bf9e1a8bb665.vir,0.9057391567432469
dfbe38eb4e457d2b911adcd57066de71.vir,0.9932629028734414
07d17e171d13ffb89106482de7103e53.vir,0.027766660309218188
85cb974f4e4b6de6f2c483b354c0a6fd.vir,0.9972008923334964
9b9fe46bea5de3209c97d55689fb0881.vir,0.9896146958144235
2902a220ca18fc8777eec31a0a25e74a.vir,0.9411861779684723
604c037dc00ff382c819629a38ce3f81.vir,0.9995314865627922
96928d16f9e35d7b4b437f3bf4d66dea.vir,0.0025452680814198408
9cf34ff01b0f237d365acf1d0414a8fa.vir,0.9509623502333686
8c912bc520f4d7e2e6395801ef806b03.vir,0.04233410600333087
ff01bf06dc5e01e48ddd8fa96804a873.vir,0.9982910961688997
e8c349b8cc55a399f24ee5829d21aa5a.vir,0.9929210950281433
19ce9a3e3057c67b23d527acc85f64e9.vir,0.0076656131604120855
2b5f64b8b9f3beb3d5ae6375029edb2f.vir,0.9973195167966339
449a86f940a9be452c0e9ec34f16abe6.vir,0.9658092870130595
859269ce281ecf496d59d088e74ae8a1.vir,0.995873865662794
8ef64d1f01305ea03e45473477a93e37.vir,0.9795396437383955
c83c04f466c269fc52ada8b635f15af6.vir,0.009604661296222812
8d2639b3c31efe98c4f07996f94543f1.vir,0.998158805803061
627fba4a053b9013e9bd66fbe094ce5b.vir,0.18993646640863826
c433bdc2cbf7083e8b7b6a4d8a09c0ed.vir,0.0018184819798022945
f84a02e85fe6ec431450b3d8ef311941.vir,0.9966601751997066
c48d5b976de28fd36a037caa87b43f5d.vir,0.9977993367348542
7d926c9b5563446324164bc1bcd5a008.vir,0.004465848525868165
69ec1481ded5983b1f0cee30303529dd.vir,0.9992430420585439
50d971d9d323aee317ac0455120781d4.vir,0.9982554739415427
1c9ca72d4b429f2c01bfa37855609085.vir,0.8384180589037156
9e85fe46b8462a6f31d34f398b6ae475.vir,0.980286112300534
8fb3acdb102b7e7be448312e66322006.vir,0.9856064680113044
4d50acaae0c32ec78a6600c84b2d031a.vir,0.9970494215444659
627acf102b23bf1c400b1abd0236c7e2.vir,0.28001177396471194
65839c46b2e8717f668df2158237a5d8.vir,0.9945127975872131
0418e5140acc318835c9d67d1a4735c2.vir,0.9962639041410307
a2e20f3ffd695f0a7803c3b6512ee4d9.vir,0.9966599265283241
8590f5d6933b2e463d746477820041c0.vir,0.16462778593624142
985de8dda147f027da847fef29a4fed5.vir,0.9968119172522616
1fcf63bd8d804d2875e9c75b9911ba1b.vir,0.9902475682028434
2003b378e25b87a94332fec45349bfd6.vir,0.9851995049759178
8396d1fe3864ee106a642293b9b85375.vir,0.003614512167205471
aed03f4327334c1ff7131feb42172f27.vir,0.03715620973625237
291a5dda8b25e82cdced3f5c5ca3c528.vir,0.053919100155469836
2d35811d9fde17ebbb83764ba56e9516.vir,0.9965456820510382
2d6d3f04ff45054c48f08722f4283ac3.vir,0.863283934543662
6a3730c574b60bdc2c0c528bd7a62d7a.vir,0.9400999154723433
9e2fa0711a4047652fdf00f6a2e26091.vir,0.9739089829142533
c2751858b64b5b2681a81e042bdebb04.vir,0.9978912747320299
d52b12de149d600d15b3afd1c3b336c1.vir,0.24231497865683657
f92d563af6bbbadf111b4f7483b5e983.vir,0.9993102014671663
32341d7eca91a1320e8547faa5ae1097.vir,0.9941862889922818
68fe780ff3159df381a96c2744a5de93.vir,0.975864415455328
ac751e350bbce0dff76d347edbb14725.vir,0.9960515168359229
3d9e4b4080f0a2811d3ac91a152af13e.vir,0.996766545285668
2323249878008d4c950770e02f5385ee.vir,0.9989651158480292
448b3f725137b84cfde72555fdb21bd2.vir,0.9948086912473981
e068c948c7fdfd3f4bc72833dddbbba2.vir,0.7662962438880521
9438295f262e50f1803a6e89d793e57e.vir,0.6459608262696233
b64e1eb742ea5c0544fbc43824bfb40d.vir,0.9196039347912898
404b103e1909311b7fe5ef503c76ff03.vir,0.9911951239475078
5f2b6dfd8719942308f4bdf0a6041f70.vir,0.9932219684245177
6f0cf78d7875a9c8bffd46943cd77192.vir,0.054752899044323386
01c551a0beed4316c38f717c87c9150e.vir,0.022442704472542447
588ec705e0b744e3f3033a6aaaa0ca66.vir,0.9912864206698064
d1beb2b95986d59590b7e62ae5d3ae60.vir,0.09015885624773064
67e9c0b801b3713b8c3c75d2b0c6dbf4.vir,0.9943630027644978
133fd056c9b3e50f117b37067f9163d1.vir,0.9812477471002775
91a0417e77d82eafb7eb5a9a0a814dc4.vir,0.00451170125722469
637d6b97ca85cdca4859c46a822786f7.vir,0.9964809856046449
5c9741076fce3b420b351178c3b73466.vir,0.017221859592533327
f7699cca2dae1933068ba3f82c9721bb.vir,0.999155003389902
5aa284092e2bf7d1696124c164a36c52.vir,0.9977510402372297
4d75b0be0bca41e353761fb06c8a4fb7.vir,0.9839053232097394
04c658042d93ae07ed8cd9f9a2a0b0aa.vir,0.9671946043795319
371231f5d28cbf5be430c008a844676c.vir,0.9891413498118923
eccd48398a0fd748f606abeceaf9b827.vir,0.9509680782478999
e914599d5b75afc002400feae8df0e85.vir,0.9107593967900602
e9df4e47fdd4be5d363598384aa8c365.vir,0.0016849583957909066
fe212e02f94d664247552bb402c39283.vir,0.0014787563265551344
b73fc6cf74238a1f8a6d8d7db159bb76.vir,0.8278747538179856
58b7877d419b8cfde4201a74e53c24b7.vir,0.9967529337724985
a3c2314323f931c49169e7a1d2f59d73.vir,0.9981921702652186
bb88b20c6cb3e17ad3241c55e9ab67ba.vir,0.0035506626167275956
ff7cd1314c8493ec150800cd4d92cf0f.vir,0.9989017942970012
0196463d027bb5a4ca717f23139a3ce2.vir,0.0008771267330296283
49df19d46e8a04e6f82c57fc34978b90.vir,0.9689229257328016
5fddd30594ebb211f1f91b6409e6c85e.vir,0.9984385608932647
3a8c0b98cfd89759c8452fc7b629b793.vir,0.8051843666540098
d053a78130401fc3d01897395336721a.vir,0.9995138546487031
6ae2e10489606763596ba383de324332.vir,0.008606421820214401
fd943f2dbc8da2859ccace6ef9b2b048.vir,0.9983535052999946
6ed30cca1392e4d313a396cf20846ed8.vir,0.9960321981489221
745814c696a20c6cc2242200983a8e28.vir,0.20885344568612882
d89120d83ad9d745672f892d4715048b.vir,0.9934717818373208
a547da96cbc7aebad7c25402cae26681.vir,0.9876090938950195
44283cf73e0792dca0ca42220a184707.vir,0.9470922341911259
f190b3aa4b42bd963a4253f0d8c7331c.vir,0.7915405799675156
1c794c5d43b0d4f2ce7ec4282bee03f5.vir,0.9976218995449432
415341c791ad34d1f61da9e109997468.vir,0.9980486685892593
ed67dd42c57e0626e968eda5e184b9fd.vir,0.09425279425163581
4aac16aa11ebf03d3cc1717f8f5fbca6.vir,0.9981387210974454
4756b9a22363e3bc6ea75f4ca6f6e866.vir,0.9979311168407689
10a596801c9de88547a3d13b450eef43.vir,0.9980873521159798
602d81dfebac09c66f215940cef9d132.vir,0.9436828848308673
0673cf925b0ff799b9dd5bae744e5486.vir,0.9993905768682378
4c7a6ba608758904f0fc311dfec027ec.vir,0.21316833575311858
ce4f3471f3bcabf815bd6ab76021a7dd.vir,0.9986296869370356
abe2bdd4c19a43059e9d8e3c3bc64384.vir,0.23384352918311785
3961fed679d629e3625ed837cdd9400d.vir,0.0018456723167115325
390a97a7eba923130cfba41264ee37ca.vir,0.015310289460281915
1d02211c65262d9c38c03fae71ebf00d.vir,0.9584846766101607
794ffc7b7347c88caf787d79925608ef.vir,0.9708145491769284
aa182bd2c8179fef0312533fa2c79848.vir,0.9991227553180012
7901bf55477c7c0fa94473c8370563f9.vir,0.978708479285839
91bd517ccefe0f8471ef6d2c6427a851.vir,0.9955047215859265
a77a5a226cecb4de93cd430a719bd971.vir,0.9965580097199659
e5cb64f30353b5d46728e5e757029e35.vir,0.0640364492095783
202934261180e4b742db052c8f61bb08.vir,0.9963677854297033
5f2ca5ab5c65ae08116541b6e25ce35a.vir,0.9982763257186003
c1dd686f5053d48ab9fd7ef5bd5193d5.vir,0.9980096066327586
df53f29bc920b2773653681ea95eb0f7.vir,0.0023438816525399187
e38ca8505089e7e352c5c250cad746f0.vir,0.9988608655370297
b3af17d322b873d19c55f279d245ee6d.vir,0.0014842122523452193
f6bf6dc0ec10f4ede82bf259c63819a4.vir,0.7666226976944512
20c95307b52623a3909debded44322f3.vir,0.9982384406391098
4874f01c8f2dcc8892b665f7fdce8e6c.vir,0.9961928584441826
ca4a38040fe64dab934fe82bcd4cf01e.vir,0.10591859536741774
ecbb58a43580f1472bb92e144206c7d7.vir,0.9778954453454868
27aa93adf7a7dd97b0d75927f23da37e.vir,0.9822608396212906
9a01648fb1167926f0a1f135db4e41b0.vir,0.024669678380303588
ad0f3d52a9a1bda899182f4df70600a4.vir,0.9993985320798019
c7d289b3a90b9a1e891336e79ce6ba45.vir,0.9832774546398231
747c77a92ca161917513e917c0d82345.vir,0.9931177489841272
8bd1be4735d62feb5b885382c2634e2e.vir,0.012296530529793015
35468d3c4604b6569c675373b45a2d31.vir,0.9981624017238803
b88157221c923a3fc7b0ffa7ca9ca656.vir,0.9991197557585911
0df4f5f5c44d61953b397e262f5aa89b.vir,0.994969132273954
11bcbe7cfd54adc9e0b570d53f5197bf.vir,0.986391793084875
877eb59be0eb504aba103f4048b82f22.vir,0.970435655125982
55d07f35368ee83d7c72282fba48d083.vir,0.989370307431485
8742d833ff1c61296db1caac8972a3bd.vir,0.0060405760419220455
5723f11b6df6c4d6b3c82bb215b7d892.vir,0.04042579368856581
25cff730190cf0d8a965177eabbc915a.vir,0.9988265845213248
e2ee913c03829968c3980164c9d5372a.vir,0.9943088489296366
ebdb41cd776f6527ed2883f770b1300a.vir,0.0151095856659795
2f2b664c88dfe8fcde35806538839f9e.vir,0.9331801130520249
b8af9bd4ac67dee5f729cc4950fb45df.vir,0.0005304570033288766
9cc82469536f77f10f059d0ad2418308.vir,0.027951938104983125
927bb814e2ad7b9a1af5d276797ddf15.vir,0.0077785318225378295
534f13232e936450bdd488ee7aba2648.vir,0.0005763996768251735
dbdf6194a317757319d18d80c42db3f8.vir,0.09993162433280241
0814fed24543e1d276cc27d819cdb7b6.vir,0.6208879201646731
651ee5f6741e6853e2d3dfa7270c4c70.vir,0.9794178013046118
22a785a1d14e3704ad2cada5c6d7757f.vir,0.9822608396212906
447cbe86fff5ee8055bee2487d6bd696.vir,0.00451170125722469
2484ee0ccc04bef4292e8560bca27597.vir,0.35063360684195444
ec29c0a3630fcae98d09683f43c3408f.vir,0.09836637993280833
e374d6b88450f2610f78c088bb791886.vir,0.11929057776586122
b5e24759df713dbe3c999b91b39bc913.vir,0.988056484401244
f5b27f631bb124209b40374f6df5bf74.vir,0.9994948320073932
a989b1f65fbc0f690b036c222633070c.vir,0.0013625575815516499
b80d5d3b395d3b63e761d575fec9e5aa.vir,0.9486906003137512
f1d2f007cd4c5d77c8ea831ca1daa9da.vir,0.9865165229485094
308c7ae87e05e4b969c04703cfbc1305.vir,0.992019305816873
e221a2ad9bef4ae9606bcb76dd2eebaf.vir,0.9899893685738536
bb87cfd3b367f2b0757a3ed20676a0f1.vir,0.9873492407273374
41c42cac7264d9313d8b7a0772a77116.vir,0.9860921644965189
751d2968ba7f208cf8fcc31e34635c39.vir,0.9990803591146861
ad6362e9fb349154b6a396e502e5bf96.vir,0.9933158118062297
eed85e995f1b26c0f9f0e66803f9b9d9.vir,0.9981933696512838
2bcb0b1bb08a737b072160da9c38363b.vir,0.9847655667875664
e356368e5d062032850fc8ea0d4f2216.vir,0.996735224534575
835cf672a4c59244db75bc21b13c19f1.vir,0.9959890855065215
9054839dc2006ad819ac2ce46dc90020.vir,0.9960204387221593
d9d8011c55463ac79fc414cc3e0146b1.vir,0.9784468726384572
a6e5e00c3080865a02a222fd4bd456e3.vir,0.0034498908231147324
48e3aa9baf90a3be44f24e1d48a62e38.vir,0.9964617342803004
8e64ab827fc1d899cf3e1f7c54af2a12.vir,0.01620647839705796
b4d7c3cdc5b7243756f325933a043718.vir,0.9191388801359345
e93156fa36a8e3c207183625a5a25307.vir,0.9348396550644229
9efb0dbe536c6c09db7ba42c29a76f29.vir,0.9941424353521646
1f6e5cbf9eb719f3f4da2b9f090a0700.vir,0.9979602863265917
628221ba39975437303abd3d7b65d4fb.vir,0.98844219990676
c032cabb9f86ae3fee5ffe7d67952846.vir,0.9990963295933366
1f35755eb84522ae24e6d4a1c1f2907b.vir,0.9943853528629002
d3b90f8ea6321006d70975f74a282889.vir,0.05272481402765814
f1c62d3656cd6c26214dc32b44951269.vir,0.9955052869391957
cd87bb10cdc79b2a7d264dde99f4766b.vir,0.9662053895345548
dc7f5dd0fc0757b9e4d71149576d9fbe.vir,0.9621292988022604
93776d3d4caaf80e684bbc17a868eb20.vir,0.9991051038941628
3486046e029d318353b5caf429eb004e.vir,0.9963092401150021
1aa6d3357e047eec2360f476dd46352d.vir,0.9891413498118923
f3fe092beff633342041305675b25c86.vir,0.9988300808873194
7421b777520646ba91a0884426353f45.vir,0.9907891918557394
98e5cf7a95de0f2f2f70cd0dab162744.vir,0.0041645076009870444
1f54a60f4319694afc8b14d977d28203.vir,0.641765655154289
7879fa59ae259acfdbf181c1b28c7385.vir,0.8404622220997487
61609c3d19bc94cfa7a8a8bae4632058.vir,0.9883678755540959
7c9b351cf9f4d7bb226735bcd15d37ce.vir,0.0009171583487901732
f7a67240ef13f00b84e88bf30b70b3fe.vir,0.9984640900400136
41089b9704e47efcd1cdc4b9a8692868.vir,0.9973707096971037
af36397ad095c16f3bb4fc59af6928c3.vir,0.03905723358826491
2b4a3070c59093d85898f28ccf9a7098.vir,0.9983556354761038
0bbbbdddcd8601a2341a839b6efcb6f5.vir,0.9750043899537147
97ce7e6bea823d4dbe5c4528f79ea0e3.vir,0.9992008699907426
3c01bb08ff6909140b1795c61464d2ab.vir,0.9961404277692111
61c8bd251b0000a097a983c9a692c386.vir,0.9973846165369317
e70233bf0647713df2d2fa085b0a98e6.vir,0.9991227553180012
08f7d805e9bc8bcf0283c990830f17d3.vir,0.9930896970803218
a89ec4a0d5dc7732f53e7dae7bfbe22e.vir,0.999524537659183
c01c4136a2fc5594c648afdb03fadb23.vir,0.9958789976386659
5532b27d8fc70d5e9bb368875f6e1ac4.vir,0.9955187814797128
d2ef515b85a3ae31111fe203d014371d.vir,0.0006994687698716465
00b8c65cd13fc2a7e8bb97110bf3aade.vir,0.05564182852331624
241be9408a0c1881e8ec70bae69e1b3f.vir,0.9971651529095896
fd20379ff287cf088e56c1dd0e41c737.vir,0.9951364326354495
b6616543be5e13bb1a25c3903c62bc1c.vir,0.9993102014671663
d756c273555d5b067b05a93bc1b81539.vir,0.9989966685344749
0a6ae8cb4689f3173140bdff37526d19.vir,0.9990430693705179
82310a4c47928211e42b88182762d58f.vir,0.9866218806859706
3828b9b40d13d34325d91d746964743b.vir,0.9959780868250164
b1fdb4cee04349e3a9e834e22ae07759.vir,0.3187774184932261
f1630f9097edbaff15767ead48fb243a.vir,0.00708206839217239
bc007f0702c5f6b4ef0fc904b796d948.vir,0.9955333948390359
d6134d92b835b744cc3c827212a962b5.vir,0.9924622302623337
1b12a258d6ea14f5b4e423a4c24bcdf3.vir,0.9526985639855341
7c3acb799a0851a3f0fbdbd5aaac3bb2.vir,0.9178054230167533
5ac0819cc644d594013a6d2e6f7b44ae.vir,0.9992814402609015
241e6c699446cc8093cec70b18a1fa8e.vir,0.9984922367482449
e1d35567a1c01263fed6182b534cfb2c.vir,0.30125046833057884
81e69505b593da32940babf5ff4ccfdf.vir,0.9857560535061433
f35e962bc9a6600de7ab43fe6c161389.vir,0.9994237532014996
c80a69a565757ad5ef10fa574863e065.vir,0.949599562771657
1f1ca6d395e6fd986526658d6fb09216.vir,0.005918356613798546
8d36f5795891f33c304dec926a6428ef.vir,0.9994577682653941
2ba51501abb124cd4f506d490556dbe3.vir,0.005439477013677294
ca46b28395b5363ae1f1198371568932.vir,0.9427047789880229
deb7ba020b6cd6b31b9693e5838badc8.vir,0.005683819696246011
010354a29b420fbd53d37897e0503d1b.vir,0.9992580783228473
a79f3e3c84adbf00044c70b23a9d9813.vir,0.9881902494190338
c13ed49fe37d0b4b223b8aee012dee4e.vir,0.9961289491572363
ababdc63ef913165907397cd882a68af.vir,0.9970794612327235
49ee08d4d8040cbde756d040c6045bda.vir,0.0012145072136116463
8afdef8eb8b7d4e8cf90db2e6a69b105.vir,0.9985518793900119
4ee5e0b16ca7561a7faa4944ddc4f575.vir,0.027415774067313135
8a0f5222aaa90cfa6f0cc15047a4ca11.vir,0.9995314865627922
0ef979d3e8535a22ae38c0354ebcbfd0.vir,0.8776038766429973
10db97542852024ac01edb6e56b6e166.vir,0.9942223246780728
f31503a76bbb57560a7b4399bc233523.vir,0.00460223263941117
83b8a4541b0a26b6d343971bd879df26.vir,0.9945127975872131
fd588f4aaf71ee48309a10d55e08275c.vir,0.9971185968138705
d40354faf93968d4f6a12a36b658087f.vir,0.9045021458963743
72efe8ca5808f16677c5638de1221434.vir,0.9712225091580778
c899a1a27c764c66bc483db40891133d.vir,0.006936445285932143
